protein_id,algorithm,time,score,checked,placed,hash
11461,dfs_bnb_mpi,0.228958,-8,9,58212,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
11462,dfs_bnb_mpi,0.17717,-5,6,41173,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2]"
11463,dfs_bnb_mpi,1.42914,-10,11,371143,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, 1]"
11464,dfs_bnb_mpi,0.099858,-9,9,24433,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
11465,dfs_bnb_mpi,1.00211,-3,4,302037,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
11466,dfs_bnb_mpi,1.23698,-8,9,296773,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2]"
11467,dfs_bnb_mpi,10.5077,-8,9,2325846,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1]"
11468,dfs_bnb_mpi,0.544296,-9,10,138377,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1]"
11469,dfs_bnb_mpi,11.3633,-7,8,2877841,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2]"
11470,dfs_bnb_mpi,5.12398,-7,7,1255859,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2]"
11471,dfs_bnb_mpi,0.07714,-7,8,22685,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1]"
