protein_id,algorithm,time,score,checked,placed,hash
10034,dfs_bnb_mpi,1.13049,-7,8,297983,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
10035,dfs_bnb_mpi,0.096035,-6,7,27782,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2]"
10036,dfs_bnb_mpi,0.030585,-8,9,8839,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2]"
10037,dfs_bnb_mpi,0.088473,-6,7,21283,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2]"
10038,dfs_bnb_mpi,0.021548,-7,8,6510,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
10039,dfs_bnb_mpi,0.025658,-7,8,7754,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2]"
10040,dfs_bnb_mpi,0.942371,-7,8,225049,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1]"
10041,dfs_bnb_mpi,0.968985,-5,6,283717,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2]"
10042,dfs_bnb_mpi,2.99023,-4,5,825295,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, -2, -1]"
10043,dfs_bnb_mpi,5.80718,-10,11,1318351,"[-1, -2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2]"
10044,dfs_bnb_mpi,1.73666,-8,9,416726,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
10045,dfs_bnb_mpi,1.16547,-8,9,346715,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1]"
10046,dfs_bnb_mpi,6.69531,-6,7,1996705,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
10047,dfs_bnb_mpi,1.94088,-7,8,576502,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
10048,dfs_bnb_mpi,9.19801,-8,9,2041346,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2]"
10049,dfs_bnb_mpi,8.45391,-6,7,2269556,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, -2, -2, 1, 2, 1]"
10050,dfs_bnb_mpi,0.63519,-10,11,176441,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2]"
10051,dfs_bnb_mpi,0.524696,-7,8,150065,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, 2]"
10052,dfs_bnb_mpi,0.493868,-7,8,121343,"[-1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1]"
10053,dfs_bnb_mpi,2.47099,-4,5,717890,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2]"
10054,dfs_bnb_mpi,0.155846,-9,9,41211,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1]"
10055,dfs_bnb_mpi,0.130463,-3,4,40643,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
10056,dfs_bnb_mpi,0.033311,-7,8,7889,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2]"
10057,dfs_bnb_mpi,0.231058,-4,5,69974,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1]"
10058,dfs_bnb_mpi,1.85336,-9,10,540634,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
10059,dfs_bnb_mpi,0.085659,-3,4,24457,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2]"
10060,dfs_bnb_mpi,0.473771,-4,5,145955,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, 1, -2, 1, 2, 1]"
10061,dfs_bnb_mpi,7.1e-05,0,1,20,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
10062,dfs_bnb_mpi,3.52201,-7,8,911302,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1]"
10063,dfs_bnb_mpi,10.9508,-6,7,3262269,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
10064,dfs_bnb_mpi,0.725293,-4,5,189531,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
10065,dfs_bnb_mpi,1.13683,-9,10,315107,"[-1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1]"
10066,dfs_bnb_mpi,2.41275,-7,8,577072,"[-1, -2, -1, -1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
10067,dfs_bnb_mpi,0.56288,-8,9,150114,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, 1]"
10068,dfs_bnb_mpi,0.826209,-10,11,220646,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1]"
10069,dfs_bnb_mpi,0.576676,-9,9,141470,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, 2, -1, -2]"
10070,dfs_bnb_mpi,7.35864,-6,7,2111262,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, -1, -1, 2, 1, 2, 1, -2]"
10071,dfs_bnb_mpi,0.675054,-6,7,193914,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 2]"
10072,dfs_bnb_mpi,0.535821,-10,11,145876,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -2]"
10073,dfs_bnb_mpi,0.077679,-6,7,20450,"[-1, -1, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2]"
10074,dfs_bnb_mpi,19.9811,-6,5,5731462,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
10075,dfs_bnb_mpi,1.71988,-6,7,528315,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2]"
10076,dfs_bnb_mpi,0.030082,-7,8,7356,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1]"
10077,dfs_bnb_mpi,0.001106,-4,5,325,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
10078,dfs_bnb_mpi,1.97337,-10,11,536085,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1]"
10079,dfs_bnb_mpi,0.194529,-6,7,51616,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1]"
10080,dfs_bnb_mpi,2.62245,-7,7,730396,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2]"
10081,dfs_bnb_mpi,0.454833,-7,8,124950,"[-1, -1, -1, 2, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
10082,dfs_bnb_mpi,0.146062,-9,10,41375,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, -2, 1, 2]"
10083,dfs_bnb_mpi,0.538126,-6,7,138277,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -2, 1, -2, 1]"
10084,dfs_bnb_mpi,1.57125,-6,7,455881,"[-1, -2, 1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -2, -2, -2, 1, 2, 2]"
10085,dfs_bnb_mpi,0.242041,-5,6,70772,"[-1, -2, -1, -2, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -1, -2, -1, -2, 1]"
10086,dfs_bnb_mpi,3.62478,-9,10,945501,"[-1, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
10087,dfs_bnb_mpi,0.374913,-5,6,111437,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1]"
10088,dfs_bnb_mpi,1.00193,-7,8,269861,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2]"
10089,dfs_bnb_mpi,0.406415,-7,8,119542,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2]"
10090,dfs_bnb_mpi,0.595625,-8,9,172234,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
10091,dfs_bnb_mpi,0.781352,-8,9,196527,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
10092,dfs_bnb_mpi,0.230504,-4,5,71981,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2]"
10093,dfs_bnb_mpi,2.8386,-9,10,787407,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -2, -1, 2, 2, -1, -2]"
10094,dfs_bnb_mpi,0.040999,-6,7,12140,"[-1, -2, -2, -1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2]"
10095,dfs_bnb_mpi,0.086342,-9,10,23604,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, 1]"
10096,dfs_bnb_mpi,0.826948,-2,3,251482,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1]"
10097,dfs_bnb_mpi,0.084973,-6,7,21605,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2]"
10098,dfs_bnb_mpi,2.03968,-7,8,616242,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, 1, 1, 2, -1]"
10099,dfs_bnb_mpi,2.63237,-7,8,742370,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -1, 2]"
10100,dfs_bnb_mpi,1.86428,-8,8,473252,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2]"
10101,dfs_bnb_mpi,0.632175,-10,11,142417,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
10102,dfs_bnb_mpi,0.72713,-8,9,174841,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1]"
10103,dfs_bnb_mpi,0.182483,-7,8,43239,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
10104,dfs_bnb_mpi,0.364213,-6,7,106413,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2]"
10105,dfs_bnb_mpi,1.40118,-5,6,434072,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
10106,dfs_bnb_mpi,0.961612,-6,7,267751,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2]"
10107,dfs_bnb_mpi,0.00128,-3,4,395,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
10108,dfs_bnb_mpi,1.13573,-8,9,333183,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1]"
10109,dfs_bnb_mpi,21.1303,-6,7,5042373,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2]"
10110,dfs_bnb_mpi,5.39334,-9,10,1491115,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2]"
10111,dfs_bnb_mpi,1.18666,-6,7,307257,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -2, 1]"
10112,dfs_bnb_mpi,0.662217,-7,8,159398,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
10113,dfs_bnb_mpi,8.14579,-4,5,1934784,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1]"
10114,dfs_bnb_mpi,0.306784,-6,7,81209,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
10115,dfs_bnb_mpi,0.586989,-10,11,154285,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, -1, 2]"
10116,dfs_bnb_mpi,0.265781,-8,9,61267,"[-1, -1, 2, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2]"
10117,dfs_bnb_mpi,0.173406,-4,5,51912,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
10118,dfs_bnb_mpi,8.21207,-4,5,2254800,"[-1, -1, 2, 2, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -2, -2, -2, 1]"
10119,dfs_bnb_mpi,0.377262,-4,5,91395,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
10120,dfs_bnb_mpi,0.002249,-4,5,627,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
10121,dfs_bnb_mpi,0.522715,-6,7,133294,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2]"
10122,dfs_bnb_mpi,0.699307,-11,12,188807,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2, -1, -1]"
10123,dfs_bnb_mpi,1.53916,-8,8,413178,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, 2, -1, -2]"
10124,dfs_bnb_mpi,0.345013,-10,11,97683,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
10125,dfs_bnb_mpi,0.036578,-7,8,10965,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, -1, 2]"
10126,dfs_bnb_mpi,1.61864,-8,8,457372,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
10127,dfs_bnb_mpi,1.47812,-5,6,447072,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -2, -2, -2, 1, -2, -1, -1, -1, 2, 1]"
10128,dfs_bnb_mpi,0.174295,-8,8,47213,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
10129,dfs_bnb_mpi,0.858803,-5,5,260659,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, 2, 1, 2]"
10130,dfs_bnb_mpi,0.324889,-6,7,93769,"[-1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, -1]"
10131,dfs_bnb_mpi,1.50755,-6,7,383904,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2]"
10132,dfs_bnb_mpi,4.37938,-6,7,1310544,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2]"
10133,dfs_bnb_mpi,0.000204,-2,3,53,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
10134,dfs_bnb_mpi,14.1264,-8,9,3130845,"[-1, -2, -1, -1, -1, 2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1]"
10135,dfs_bnb_mpi,0.716713,-8,9,202604,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2]"
10136,dfs_bnb_mpi,3.07853,-5,6,826111,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1]"
10137,dfs_bnb_mpi,3.05068,-7,8,915098,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
10138,dfs_bnb_mpi,0.9483,-7,8,262156,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -2, -1, 2]"
10139,dfs_bnb_mpi,0.038205,-6,7,11912,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, 2]"
