protein_id,algorithm,time,score,checked,placed,hash
4235,dfs_bnb_mpi,0.114048,-8,8,30461,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2]"
4236,dfs_bnb_mpi,0.927536,-8,9,207672,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1]"
4237,dfs_bnb_mpi,3.45513,-6,7,852507,"[-1, -1, 2, 2, 2, -1, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1]"
4238,dfs_bnb_mpi,0.114633,-8,9,32752,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1]"
4239,dfs_bnb_mpi,3.25479,-7,8,764378,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
4240,dfs_bnb_mpi,8.66301,-8,9,2360894,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2]"
4241,dfs_bnb_mpi,5.83134,-7,8,1749285,"[-1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1]"
4242,dfs_bnb_mpi,0.136362,-5,6,38908,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1]"
4243,dfs_bnb_mpi,0.435657,-3,4,122280,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, 1, 1, 1, 1, 2]"
4244,dfs_bnb_mpi,1.18144,-9,10,340630,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
4245,dfs_bnb_mpi,0.4951,-7,8,120258,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1, -1, 2, 1]"
4246,dfs_bnb_mpi,0.197284,-5,6,57549,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1]"
4247,dfs_bnb_mpi,2.16069,-7,8,581477,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -2]"
4248,dfs_bnb_mpi,0.032046,-4,5,10041,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1]"
4249,dfs_bnb_mpi,0.428366,-8,9,116542,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2]"
4250,dfs_bnb_mpi,9.5522,-8,9,2114794,"[-1, -1, 2, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1]"
4251,dfs_bnb_mpi,0.495585,-8,9,113164,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, 2, -1, -2]"
4252,dfs_bnb_mpi,1.28221,-8,9,309277,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 2, 2]"
4253,dfs_bnb_mpi,0.039842,-5,6,12384,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 2, -1, -1, -2, 1]"
4254,dfs_bnb_mpi,0.483601,-9,10,136331,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1]"
4255,dfs_bnb_mpi,0.088927,-9,10,23592,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
4256,dfs_bnb_mpi,0.229442,-7,8,67267,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
4257,dfs_bnb_mpi,5.85558,-6,7,1788752,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
4258,dfs_bnb_mpi,5.78045,-4,5,1665129,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -2, -2, 1]"
4259,dfs_bnb_mpi,0.638258,-6,7,187030,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1]"
4260,dfs_bnb_mpi,0.312542,-6,7,83111,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
4261,dfs_bnb_mpi,3.48361,-6,7,810204,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
4262,dfs_bnb_mpi,0.825849,-8,9,238592,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
4263,dfs_bnb_mpi,0.052382,-7,8,15810,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2]"
4264,dfs_bnb_mpi,0.38704,-4,5,115499,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2]"
4265,dfs_bnb_mpi,3.99263,-7,8,933785,"[-1, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1]"
4266,dfs_bnb_mpi,0.256105,-8,9,75710,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, -1]"
4267,dfs_bnb_mpi,1.11997,-5,6,328117,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
4268,dfs_bnb_mpi,0.604957,-6,7,182605,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
4269,dfs_bnb_mpi,0.783534,-8,9,190737,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2]"
4270,dfs_bnb_mpi,0.559883,-9,10,156060,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2]"
4271,dfs_bnb_mpi,2.51155,-5,6,781734,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1]"
4272,dfs_bnb_mpi,1.95372,-5,6,512139,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1]"
4273,dfs_bnb_mpi,0.253219,-10,11,69710,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1]"
