protein_id,algorithm,time,score,checked,placed,hash
8113,dfs_bnb_mpi,2.4092,-4,5,738262,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1]"
8114,dfs_bnb_mpi,0.157058,-6,6,47282,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
8115,dfs_bnb_mpi,0.376465,-10,11,94263,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
8116,dfs_bnb_mpi,0.349373,-8,8,94600,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2]"
8117,dfs_bnb_mpi,0.450186,-8,9,133478,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
8118,dfs_bnb_mpi,0.023863,-6,7,6789,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, 2, 2]"
8119,dfs_bnb_mpi,2.47647,-4,5,730207,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2]"
8120,dfs_bnb_mpi,0.461966,-10,11,122384,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
8121,dfs_bnb_mpi,0.000549,-2,3,163,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2]"
8122,dfs_bnb_mpi,0.304263,-6,7,81067,"[-1, -1, 2, 1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, 1, 2]"
8123,dfs_bnb_mpi,0.140015,-8,9,37409,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 1, 2]"
8124,dfs_bnb_mpi,3.58111,-8,8,972612,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2]"
8125,dfs_bnb_mpi,3.52653,-9,10,1010518,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1]"
8126,dfs_bnb_mpi,0.733967,-9,10,179250,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2]"
8127,dfs_bnb_mpi,0.487254,-9,10,133997,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2]"
8128,dfs_bnb_mpi,1.53393,-8,9,368180,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1]"
8129,dfs_bnb_mpi,0.527662,-6,7,163797,"[-1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2]"
8130,dfs_bnb_mpi,4.78645,-8,9,1072471,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2]"
8131,dfs_bnb_mpi,0.086379,-7,8,21913,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
8132,dfs_bnb_mpi,3.80539,-6,7,978180,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1]"
8133,dfs_bnb_mpi,0.108667,-8,9,27022,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, 2, 2, 2]"
8134,dfs_bnb_mpi,20.1627,-7,8,4761020,"[-1, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
8135,dfs_bnb_mpi,1.43323,-5,6,417526,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
8136,dfs_bnb_mpi,2.46059,-9,10,674375,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1]"
8137,dfs_bnb_mpi,0.087476,-7,8,26180,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1, 2, 2]"
8138,dfs_bnb_mpi,4.26944,-6,7,1024076,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1]"
8139,dfs_bnb_mpi,0.467162,-8,9,124215,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1]"
8140,dfs_bnb_mpi,0.127053,-6,6,36468,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, 1]"
8141,dfs_bnb_mpi,0.224328,-6,7,57776,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1]"
8142,dfs_bnb_mpi,0.39818,-6,6,111367,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2]"
8143,dfs_bnb_mpi,0.604677,-6,7,172591,"[-1, -1, 2, 1, 2, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, 1, 2]"
8144,dfs_bnb_mpi,1.35559,-3,4,378197,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2]"
8145,dfs_bnb_mpi,0.029312,-6,7,8018,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2]"
8146,dfs_bnb_mpi,3.13188,-4,5,980320,"[-1, -1, 2, -1, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2]"
8147,dfs_bnb_mpi,4.18851,-6,7,1144771,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -2, 1]"
8148,dfs_bnb_mpi,1.08604,-5,6,308829,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2]"
8149,dfs_bnb_mpi,6.66191,-9,10,1858135,"[-1, -2, 1, 1, 1, 2, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2]"
8150,dfs_bnb_mpi,0.92795,-8,8,238467,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
8151,dfs_bnb_mpi,2.86869,-7,8,752229,"[-1, -1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, -2, -2]"
8152,dfs_bnb_mpi,3.94697,-8,9,893711,"[-1, -1, 2, 2, 2, -1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2]"
8153,dfs_bnb_mpi,2.21457,-5,6,670770,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1]"
8154,dfs_bnb_mpi,0.795475,-8,9,232700,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, -1, -2, -1, 2]"
8155,dfs_bnb_mpi,0.291357,-5,6,88592,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2]"
8156,dfs_bnb_mpi,0.282759,-6,6,71548,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
8157,dfs_bnb_mpi,0.393498,-4,5,120665,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1]"
8158,dfs_bnb_mpi,0.106145,-6,7,30082,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 2]"
8159,dfs_bnb_mpi,0.21387,-8,9,64299,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2]"
8160,dfs_bnb_mpi,0.023438,-9,10,6442,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1]"
8161,dfs_bnb_mpi,1.99976,-9,10,550768,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2]"
8162,dfs_bnb_mpi,0.382572,-4,5,115986,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2]"
8163,dfs_bnb_mpi,0.511861,-7,8,115140,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2]"
8164,dfs_bnb_mpi,4.00995,-7,8,1005124,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
8165,dfs_bnb_mpi,0.478929,-9,10,120327,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
8166,dfs_bnb_mpi,0.552649,-8,9,149730,"[-1, -1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2]"
8167,dfs_bnb_mpi,0.192892,-6,7,56279,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1]"
8168,dfs_bnb_mpi,0.187494,-7,8,44684,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, 2]"
8169,dfs_bnb_mpi,0.100782,-9,10,27276,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2]"
8170,dfs_bnb_mpi,0.04416,-7,6,11814,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
8171,dfs_bnb_mpi,1.0444,-7,8,306227,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1]"
8172,dfs_bnb_mpi,1.0565,-7,8,301516,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1]"
8173,dfs_bnb_mpi,0.683764,-8,9,188429,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1]"
8174,dfs_bnb_mpi,0.801994,-11,12,188367,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1]"
8175,dfs_bnb_mpi,0.204637,-7,8,59313,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2]"
8176,dfs_bnb_mpi,0.44173,-7,8,128179,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 1]"
8177,dfs_bnb_mpi,0.979007,-8,9,269980,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
8178,dfs_bnb_mpi,0.480116,-7,8,136905,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
8179,dfs_bnb_mpi,1.51729,-4,5,410333,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1]"
8180,dfs_bnb_mpi,3.31151,-9,10,785832,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -1]"
8181,dfs_bnb_mpi,0.075589,-5,6,22869,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 1, 1]"
8182,dfs_bnb_mpi,6.84723,-5,6,1866302,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
8183,dfs_bnb_mpi,0.608981,-10,11,145148,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
8184,dfs_bnb_mpi,0.132221,-8,9,37831,"[-1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, 2, 2, 2, 1, -2, -2]"
8185,dfs_bnb_mpi,0.045544,-6,7,13594,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1]"
8186,dfs_bnb_mpi,5.78645,-4,5,1778360,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -2, 1]"
8187,dfs_bnb_mpi,0.272396,-10,10,64018,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1]"
8188,dfs_bnb_mpi,0.411496,-6,7,100591,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1]"
8189,dfs_bnb_mpi,0.079348,-6,7,23126,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2]"
8190,dfs_bnb_mpi,0.705078,-6,7,195790,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, -2, -1, -1, -1]"
8191,dfs_bnb_mpi,1.11142,-5,6,292598,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2]"
8192,dfs_bnb_mpi,0.000129,-2,3,38,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
8193,dfs_bnb_mpi,0.032167,-6,7,9241,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
8194,dfs_bnb_mpi,1.25667,-8,8,315811,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2]"
8195,dfs_bnb_mpi,0.175371,-7,8,46209,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 1, 2]"
8196,dfs_bnb_mpi,0.251521,-6,7,67553,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2]"
8197,dfs_bnb_mpi,6.2536,-9,10,1548818,"[-1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
8198,dfs_bnb_mpi,0.52401,-7,8,146691,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2]"
8199,dfs_bnb_mpi,0.093255,-7,8,24312,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 2, 2]"
8200,dfs_bnb_mpi,5.28519,-7,7,1293273,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1]"
8201,dfs_bnb_mpi,0.786966,-7,8,240233,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 1, 1]"
8202,dfs_bnb_mpi,17.0347,-5,6,4715757,"[-1, -1, 2, 2, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1]"
8203,dfs_bnb_mpi,1.19935,-7,8,271130,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1]"
8204,dfs_bnb_mpi,0.059845,-4,5,17042,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2]"
8205,dfs_bnb_mpi,0.085653,-5,6,26886,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
8206,dfs_bnb_mpi,3.88171,-4,5,1084921,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
8207,dfs_bnb_mpi,1.21223,-6,7,341177,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -2, -1, -1, 2, 1]"
8208,dfs_bnb_mpi,0.544289,-8,8,158394,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, 1]"
8209,dfs_bnb_mpi,0.028012,-8,9,7316,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1]"
8210,dfs_bnb_mpi,1.1838,-8,9,319766,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -2, -2, 1, 2, 2]"
8211,dfs_bnb_mpi,0.926798,-8,8,277789,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
8212,dfs_bnb_mpi,5.05192,-7,8,1414888,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, -2, 1, 2]"
8213,dfs_bnb_mpi,0.396837,-9,10,111805,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2]"
8214,dfs_bnb_mpi,2.31308,-5,6,674495,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
8215,dfs_bnb_mpi,0.199991,-9,10,51935,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 2, 1, 1]"
8216,dfs_bnb_mpi,0.050856,-4,5,15040,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
8217,dfs_bnb_mpi,0.444419,-4,5,129316,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
8218,dfs_bnb_mpi,5.46747,-6,7,1584213,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -1, -2, -2, -2, -2, -2, 1, 1, 2, -1]"
8219,dfs_bnb_mpi,20.508,-6,7,4924918,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, -2]"
8220,dfs_bnb_mpi,0.953075,-10,10,248710,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
8221,dfs_bnb_mpi,0.01878,-8,9,5026,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1]"
