protein_id,algorithm,time,score,checked,placed,hash
1573,dfs_bnb_mpi,3.17749,-6,7,891780,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -2, -1, -2, -2, -2, -2, 1]"
1574,dfs_bnb_mpi,1.73555,-7,8,401844,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
1575,dfs_bnb_mpi,8.76311,-5,4,2451628,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -1]"
1576,dfs_bnb_mpi,0.086614,-7,6,25238,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, 2]"
1577,dfs_bnb_mpi,1.3715,-7,8,373740,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, 2]"
1578,dfs_bnb_mpi,0.05991,-9,8,17506,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2]"
1579,dfs_bnb_mpi,0.296485,-6,7,85925,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1]"
1580,dfs_bnb_mpi,2.72802,-8,9,795892,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, -1]"
1581,dfs_bnb_mpi,0.80893,-9,10,187180,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2]"
1582,dfs_bnb_mpi,0.066304,-9,10,16126,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1]"
1583,dfs_bnb_mpi,0.519495,-9,10,147044,"[-1, -2, -1, 2, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
1584,dfs_bnb_mpi,0.013311,-5,6,3935,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2]"
1585,dfs_bnb_mpi,0.000174,-2,3,60,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
1586,dfs_bnb_mpi,8.5656,-3,4,2702935,"[-1, -2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2]"
1587,dfs_bnb_mpi,2.09499,-7,8,614569,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2]"
1588,dfs_bnb_mpi,6.28714,-9,10,1524257,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2]"
1589,dfs_bnb_mpi,2.50511,-8,9,679723,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, -1, 2, 1, 1, -2]"
1590,dfs_bnb_mpi,0.043088,-7,8,12207,"[-1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 2, 1, -2, 1, 2, 2]"
1591,dfs_bnb_mpi,0.249464,-8,9,65535,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1, -2, -1, -1, -1]"
1592,dfs_bnb_mpi,1.34087,-2,3,341118,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
1593,dfs_bnb_mpi,0.103259,-7,8,24389,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1]"
1594,dfs_bnb_mpi,2.92811,-7,8,836900,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
1595,dfs_bnb_mpi,0.601623,-8,9,159095,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1]"
1596,dfs_bnb_mpi,0.609816,-8,9,177228,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2]"
1597,dfs_bnb_mpi,4.72512,-9,10,1217164,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2]"
1598,dfs_bnb_mpi,0.512294,-8,9,128530,"[-1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 2, 1, 2]"
1599,dfs_bnb_mpi,0.31845,-8,9,78319,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1]"
1600,dfs_bnb_mpi,0.372129,-6,7,111306,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -1, -1, 2, 2, 1, -2]"
1601,dfs_bnb_mpi,2.34987,-5,6,718133,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1]"
1602,dfs_bnb_mpi,0.031183,-6,7,7253,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2]"
1603,dfs_bnb_mpi,0.335761,-9,10,93249,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1]"
1604,dfs_bnb_mpi,0.114444,-6,7,27738,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2]"
1605,dfs_bnb_mpi,0.090233,-5,6,26983,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
1606,dfs_bnb_mpi,1.76823,-7,8,421110,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1]"
1607,dfs_bnb_mpi,1.41037,-7,8,395381,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1]"
1608,dfs_bnb_mpi,0.108009,-4,5,33123,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, 2]"
1609,dfs_bnb_mpi,5.42916,-7,8,1600596,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
1610,dfs_bnb_mpi,6.19125,-6,7,1742227,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
1611,dfs_bnb_mpi,0.115998,-7,8,33860,"[-1, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -1, -1, 2, 1, 1, 2, 2]"
1612,dfs_bnb_mpi,4.50177,-9,10,1166734,"[-1, -1, 2, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1]"
1613,dfs_bnb_mpi,0.473856,-6,7,115695,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
1614,dfs_bnb_mpi,0.610195,-10,11,167363,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 1, 2, 1, 2, -1, -1, -2]"
1615,dfs_bnb_mpi,1.08486,-8,8,295378,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1]"
1616,dfs_bnb_mpi,0.19789,-9,9,46220,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2]"
1617,dfs_bnb_mpi,0.116323,-7,8,35203,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1]"
1618,dfs_bnb_mpi,0.026173,-9,10,7170,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1]"
1619,dfs_bnb_mpi,0.052435,-8,9,14537,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
1620,dfs_bnb_mpi,1.81903,-6,7,452119,"[-1, -1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
1621,dfs_bnb_mpi,0.254634,-11,12,60251,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1]"
1622,dfs_bnb_mpi,0.165904,-11,11,41544,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, -1, 2]"
1623,dfs_bnb_mpi,0.039361,-8,8,11040,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2]"
