protein_id,algorithm,time,score,checked,placed,hash
126,dfs_bnb_mpi,0.028286,-6,7,6887,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2]"
127,dfs_bnb_mpi,0.02774,-7,8,7680,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1]"
128,dfs_bnb_mpi,0.037811,-7,8,10281,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
129,dfs_bnb_mpi,0.011656,-7,8,3091,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2]"
130,dfs_bnb_mpi,0.092199,-7,8,23520,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
131,dfs_bnb_mpi,0.020241,-7,8,5335,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2]"
132,dfs_bnb_mpi,0.072058,-6,7,16905,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
133,dfs_bnb_mpi,0.163197,-6,7,39171,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
134,dfs_bnb_mpi,0.021126,-7,8,5827,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1]"
135,dfs_bnb_mpi,0.162649,-6,7,37202,"[-1, -1, 2, -1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1]"
136,dfs_bnb_mpi,0.008439,-5,6,2334,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
137,dfs_bnb_mpi,0.010707,-6,7,2719,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
138,dfs_bnb_mpi,0.054843,-7,8,13821,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 1]"
139,dfs_bnb_mpi,0.008394,-7,8,2206,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
140,dfs_bnb_mpi,0.058944,-4,5,15759,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1]"
141,dfs_bnb_mpi,0.011062,-6,7,2909,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
142,dfs_bnb_mpi,0.158751,-6,7,38977,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
143,dfs_bnb_mpi,0.011289,-7,8,3041,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2]"
144,dfs_bnb_mpi,0.010916,-6,7,3045,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, 1]"
145,dfs_bnb_mpi,0.033486,-6,7,8166,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2]"
146,dfs_bnb_mpi,0.040286,-5,6,12076,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
147,dfs_bnb_mpi,0.003058,-6,7,755,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
148,dfs_bnb_mpi,0.03079,-7,8,8081,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1]"
149,dfs_bnb_mpi,0.062821,-6,7,18709,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
150,dfs_bnb_mpi,0.082494,-7,8,21337,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2]"
151,dfs_bnb_mpi,0.024448,-6,5,7063,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
152,dfs_bnb_mpi,0.150761,-6,6,40435,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
153,dfs_bnb_mpi,0.089051,-7,8,23544,"[-1, -1, -1, 2, -1, -2, -2, -2, 1, 1, 1, 2, -1, -1]"
154,dfs_bnb_mpi,0.00448,-6,7,1190,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2]"
155,dfs_bnb_mpi,0.003735,-5,6,884,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
156,dfs_bnb_mpi,0.0681,-5,6,16312,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
157,dfs_bnb_mpi,0.017983,-6,7,4830,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2]"
158,dfs_bnb_mpi,0.065877,-7,8,15432,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2]"
159,dfs_bnb_mpi,0.09852,-7,8,24626,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2]"
160,dfs_bnb_mpi,0.125502,-7,8,28847,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
