protein_id,algorithm,time,score,checked,placed,hash
765,dfs_bnb_mpi,0.060173,-6,7,18104,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1]"
766,dfs_bnb_mpi,0.103062,-5,6,23746,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
767,dfs_bnb_mpi,0.032841,-6,6,8750,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
768,dfs_bnb_mpi,0.040943,-6,6,11135,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
769,dfs_bnb_mpi,0.016985,-6,7,4019,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
770,dfs_bnb_mpi,0.007412,-6,7,2095,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -1]"
771,dfs_bnb_mpi,0.00828,-7,8,2122,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
772,dfs_bnb_mpi,0.076253,-6,6,18812,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1]"
773,dfs_bnb_mpi,0.01051,-6,7,2882,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
774,dfs_bnb_mpi,0.005674,-6,7,1371,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 2]"
775,dfs_bnb_mpi,0.005167,-7,8,1555,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1]"
776,dfs_bnb_mpi,0.073601,-6,7,21494,"[-1, -2, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2]"
777,dfs_bnb_mpi,0.176303,-6,7,40555,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
778,dfs_bnb_mpi,0.063386,-6,7,18492,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2]"
779,dfs_bnb_mpi,0.066136,-6,7,18647,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2]"
780,dfs_bnb_mpi,0.219296,-6,7,51074,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2, -2, 1]"
781,dfs_bnb_mpi,0.052475,-6,7,13586,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2]"
782,dfs_bnb_mpi,0.025957,-7,8,7211,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, 1]"
783,dfs_bnb_mpi,0.04115,-7,8,9993,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
784,dfs_bnb_mpi,0.039308,-6,7,11694,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2]"
785,dfs_bnb_mpi,0.009815,-7,8,2340,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
786,dfs_bnb_mpi,0.165416,-6,7,38494,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
787,dfs_bnb_mpi,0.015674,-7,8,4371,"[-1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2]"
788,dfs_bnb_mpi,0.029066,-6,7,7638,"[-1, -1, -1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2]"
789,dfs_bnb_mpi,0.021838,-6,7,6328,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
790,dfs_bnb_mpi,0.122234,-5,6,29319,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
791,dfs_bnb_mpi,0.143394,-6,7,41903,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1]"
792,dfs_bnb_mpi,0.01549,-6,7,4036,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2]"
793,dfs_bnb_mpi,0.16605,-6,7,40232,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
794,dfs_bnb_mpi,0.027691,-7,8,7875,"[-1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
795,dfs_bnb_mpi,0.113417,-6,7,29745,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
796,dfs_bnb_mpi,0.00852,-5,5,2043,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
797,dfs_bnb_mpi,0.031155,-6,6,8112,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
798,dfs_bnb_mpi,0.009673,-7,7,2809,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1]"
799,dfs_bnb_mpi,0.052055,-5,6,14338,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
800,dfs_bnb_mpi,0.014764,-6,6,3776,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1]"
801,dfs_bnb_mpi,0.015647,-6,7,4255,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
802,dfs_bnb_mpi,0.034142,-6,6,8074,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
803,dfs_bnb_mpi,0.019948,-6,7,5001,"[-1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 2, 1]"
804,dfs_bnb_mpi,0.071579,-6,7,17129,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -2, 1]"
805,dfs_bnb_mpi,0.013845,-6,7,4162,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
806,dfs_bnb_mpi,0.035392,-7,8,9807,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -2, 1]"
807,dfs_bnb_mpi,0.005838,-6,7,1432,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
808,dfs_bnb_mpi,0.031913,-7,8,9149,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
809,dfs_bnb_mpi,0.032772,-6,7,7843,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
810,dfs_bnb_mpi,0.086821,-6,7,21433,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
811,dfs_bnb_mpi,0.031142,-7,8,9116,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, -1, 2, 1]"
812,dfs_bnb_mpi,0.169939,-6,7,39936,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
813,dfs_bnb_mpi,0.08182,-6,7,24543,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
