protein_id,algorithm,time,score,checked,placed,hash
315,dfs_bnb_mpi,0.005162,-6,6,1225,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2]"
316,dfs_bnb_mpi,0.067985,-7,7,16903,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2]"
317,dfs_bnb_mpi,0.032097,-6,7,8354,"[-1, -1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1]"
318,dfs_bnb_mpi,0.070347,-7,8,19599,"[-1, -1, 2, -1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1]"
319,dfs_bnb_mpi,0.113643,-6,7,28680,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1]"
320,dfs_bnb_mpi,0.044201,-6,7,11049,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1]"
321,dfs_bnb_mpi,0.015901,-6,7,4377,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
322,dfs_bnb_mpi,0.065724,-6,7,15604,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1]"
323,dfs_bnb_mpi,0.009147,-7,8,2470,"[-1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 2, 1]"
324,dfs_bnb_mpi,0.091313,-6,7,22939,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -2, -1, 2]"
325,dfs_bnb_mpi,0.17705,-6,7,40590,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
326,dfs_bnb_mpi,0.165036,-6,7,44349,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
327,dfs_bnb_mpi,0.005358,-6,7,1274,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
328,dfs_bnb_mpi,0.003592,-5,5,887,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
329,dfs_bnb_mpi,0.036985,-7,8,9706,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1]"
330,dfs_bnb_mpi,0.076336,-6,7,18122,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, 2]"
331,dfs_bnb_mpi,0.009264,-7,8,2434,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1]"
332,dfs_bnb_mpi,0.113109,-6,7,34423,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1]"
333,dfs_bnb_mpi,0.010522,-6,7,2913,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2]"
334,dfs_bnb_mpi,0.035728,-7,8,9600,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2]"
335,dfs_bnb_mpi,0.083041,-7,8,20727,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, -1, -2, 1]"
336,dfs_bnb_mpi,0.064338,-6,6,18080,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1]"
337,dfs_bnb_mpi,0.014127,-6,7,3270,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
338,dfs_bnb_mpi,0.038313,-7,7,10180,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1]"
339,dfs_bnb_mpi,0.04959,-7,7,14080,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 2, -1, -1, -1, -2]"
340,dfs_bnb_mpi,0.08277,-7,8,20643,"[-1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
341,dfs_bnb_mpi,0.042361,-7,8,10374,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1]"
342,dfs_bnb_mpi,0.15506,-7,8,40974,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
343,dfs_bnb_mpi,0.016046,-7,8,3921,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
344,dfs_bnb_mpi,0.126715,-7,8,29152,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1]"
345,dfs_bnb_mpi,0.004597,-6,7,1250,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
346,dfs_bnb_mpi,0.136303,-5,6,37826,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2]"
347,dfs_bnb_mpi,0.08087,-7,8,22162,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
348,dfs_bnb_mpi,0.244631,-6,7,57894,"[-1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
349,dfs_bnb_mpi,0.02668,-7,8,7549,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
350,dfs_bnb_mpi,0.03274,-7,8,9451,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -2, -1, 2]"
351,dfs_bnb_mpi,0.03509,-8,8,9781,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2]"
352,dfs_bnb_mpi,0.051844,-7,8,12357,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
353,dfs_bnb_mpi,0.072828,-6,6,17974,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
354,dfs_bnb_mpi,0.014081,-7,8,3554,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
355,dfs_bnb_mpi,0.205973,-6,7,47474,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
356,dfs_bnb_mpi,0.056388,-7,8,13218,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
357,dfs_bnb_mpi,0.08942,-6,7,23207,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2]"
358,dfs_bnb_mpi,0.025099,-7,8,6964,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1]"
359,dfs_bnb_mpi,0.015422,-6,7,3704,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
360,dfs_bnb_mpi,0.101378,-7,8,24233,"[-1, -1, 2, -1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1]"
361,dfs_bnb_mpi,0.0549,-7,7,16227,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
362,dfs_bnb_mpi,0.053028,-6,7,14475,"[-1, -1, 2, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1]"
363,dfs_bnb_mpi,0.07796,-7,8,21841,"[-1, -1, -1, -1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
364,dfs_bnb_mpi,0.084308,-5,5,25893,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2]"
365,dfs_bnb_mpi,0.045922,-7,8,11973,"[-1, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1]"
