protein_id,algorithm,time,score,checked,placed,hash
585,dfs_bnb_mpi,0.031983,-7,8,8351,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, 1]"
586,dfs_bnb_mpi,0.070303,-7,8,18154,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -2, -1, 2]"
587,dfs_bnb_mpi,0.058064,-6,7,15473,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
588,dfs_bnb_mpi,0.002223,-6,7,529,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
589,dfs_bnb_mpi,0.161924,-6,6,39613,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2, 2]"
590,dfs_bnb_mpi,0.00869,-6,7,2515,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
591,dfs_bnb_mpi,0.031918,-7,6,8810,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
592,dfs_bnb_mpi,0.085427,-6,7,20787,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
593,dfs_bnb_mpi,0.004542,-6,7,1211,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 2]"
594,dfs_bnb_mpi,0.053421,-6,7,13490,"[-1, -2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1]"
595,dfs_bnb_mpi,0.080646,-6,6,22767,"[-1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1]"
596,dfs_bnb_mpi,0.01655,-7,8,4028,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1]"
597,dfs_bnb_mpi,0.054495,-7,8,12724,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
598,dfs_bnb_mpi,0.189932,-6,7,44755,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
599,dfs_bnb_mpi,0.240588,-5,6,54380,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
600,dfs_bnb_mpi,0.034413,-7,8,9188,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 1, -2, 1, -2, -1]"
601,dfs_bnb_mpi,0.059897,-7,8,17006,"[-1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1]"
602,dfs_bnb_mpi,0.086654,-6,7,20887,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, 2, 1]"
603,dfs_bnb_mpi,0.00614,-7,8,1533,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 1, -2, -2, -1, -2]"
604,dfs_bnb_mpi,0.021472,-5,6,5978,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2]"
605,dfs_bnb_mpi,0.045394,-7,8,11012,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -2, -1, 2]"
606,dfs_bnb_mpi,0.012497,-7,7,3338,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1]"
607,dfs_bnb_mpi,0.159183,-6,7,38295,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1]"
608,dfs_bnb_mpi,0.016525,-6,7,4387,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
609,dfs_bnb_mpi,0.015456,-7,8,3912,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, -1, 2]"
610,dfs_bnb_mpi,0.005378,-5,5,1378,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
611,dfs_bnb_mpi,0.009505,-5,6,2225,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
612,dfs_bnb_mpi,0.049031,-6,7,11235,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
613,dfs_bnb_mpi,0.069111,-7,7,19692,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2]"
614,dfs_bnb_mpi,0.020869,-6,7,5930,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 2, -1, -2, -2]"
615,dfs_bnb_mpi,0.018477,-7,8,5091,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1]"
616,dfs_bnb_mpi,0.063317,-6,7,17389,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1]"
617,dfs_bnb_mpi,0.036409,-7,8,9565,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
618,dfs_bnb_mpi,0.021181,-5,6,5729,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
619,dfs_bnb_mpi,0.023248,-7,8,6972,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, -1, 2, 1]"
620,dfs_bnb_mpi,0.025553,-6,7,7270,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1]"
621,dfs_bnb_mpi,0.258697,-6,7,58876,"[-1, -2, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1]"
622,dfs_bnb_mpi,0.176757,-6,7,41916,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
623,dfs_bnb_mpi,0.171338,-6,6,40577,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2]"
624,dfs_bnb_mpi,0.061742,-5,6,16230,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1]"
625,dfs_bnb_mpi,0.031642,-7,8,8488,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, 1]"
626,dfs_bnb_mpi,0.006636,-7,7,1881,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
627,dfs_bnb_mpi,0.076521,-6,7,17563,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
