protein_id,algorithm,time,score,checked,placed,hash
27,dfs_bnb_mpi,120.55,-5,6,37456825,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 2, 1, -2]"
28,dfs_bnb_mpi,40309.7,-4,5,12433978412,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2]"
29,dfs_bnb_mpi,30.2725,-4,5,9125393,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
30,dfs_bnb_mpi,3010.7,-4,5,757695706,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1]"
31,dfs_bnb_mpi,6.2439,-4,5,1973493,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2]"
32,dfs_bnb_mpi,602.835,-4,5,182189495,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2]"
33,dfs_bnb_mpi,25.3716,-4,5,8020502,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
34,dfs_bnb_mpi,167.676,-4,5,51441921,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
35,dfs_bnb_mpi,2.49417,-4,5,741133,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2]"
36,dfs_bnb_mpi,337.83,-4,5,103950049,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, -2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2]"
37,dfs_bnb_mpi,790.507,-4,5,243551838,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2]"
38,dfs_bnb_mpi,3046.67,-5,6,947551061,"[-1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
39,dfs_bnb_mpi,33190.3,-3,4,8929847561,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 1, 2, -1]"
40,dfs_bnb_mpi,0.009189,-4,5,2811,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
41,dfs_bnb_mpi,263.178,-4,5,81010323,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
42,dfs_bnb_mpi,311.195,-4,5,95376825,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 2, -1, -1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
43,dfs_bnb_mpi,1624.85,-5,6,502067921,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
44,dfs_bnb_mpi,306.752,-4,5,91588349,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
45,dfs_bnb_mpi,1.16764,-2,3,355104,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
46,dfs_bnb_mpi,59.3291,-5,6,18483629,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, -2, 1, 1]"
47,dfs_bnb_mpi,2145.12,-4,5,662576000,"[-1, -2, -1, 2, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2]"
48,dfs_bnb_mpi,514.519,-4,5,156047107,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -2, 1, 2, 2]"
49,dfs_bnb_mpi,4.5712,-5,6,1352725,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, -1, -1]"
50,dfs_bnb_mpi,9.3e-05,0,1,30,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
51,dfs_bnb_mpi,572.519,-2,3,172037808,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1]"
52,dfs_bnb_mpi,1.70089,-4,5,515016,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1]"
53,dfs_bnb_mpi,80.7027,-4,5,24547254,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1]"
54,dfs_bnb_mpi,283.339,-4,5,86216791,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1]"
55,dfs_bnb_mpi,15698.2,-4,5,4713690082,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -1, -1, -1, 2]"
56,dfs_bnb_mpi,987.619,-5,6,307138008,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, 1, 2]"
57,dfs_bnb_mpi,49.5506,-4,5,14846647,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
58,dfs_bnb_mpi,15832.7,-4,5,4678364804,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
59,dfs_bnb_mpi,119.767,-5,6,37588854,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
60,dfs_bnb_mpi,106.66,-2,3,33596559,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
61,dfs_bnb_mpi,86.917,-4,5,27405737,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -2, 1]"
62,dfs_bnb_mpi,9.5e-05,0,1,30,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
63,dfs_bnb_mpi,7862.41,-5,6,2458767943,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
64,dfs_bnb_mpi,19120,-4,5,5832116390,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, -2]"
65,dfs_bnb_mpi,0.014653,-4,5,4581,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
66,dfs_bnb_mpi,2180.13,-4,5,656233645,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, 1, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2]"
67,dfs_bnb_mpi,0.25169,-4,5,79009,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
68,dfs_bnb_mpi,29.2593,-3,4,9120907,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2]"
69,dfs_bnb_mpi,0.104429,-4,5,32909,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2]"
70,dfs_bnb_mpi,14.8224,-5,6,4218725,"[-1, -2, -1, 2, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2, 2, 2]"
71,dfs_bnb_mpi,21.1938,-4,5,5981767,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 2]"
72,dfs_bnb_mpi,749.166,-4,5,233360342,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, 2, -1, -2, -1, 2, 2]"
73,dfs_bnb_mpi,478.792,-4,5,146329271,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1]"
74,dfs_bnb_mpi,69.1518,-4,5,21840403,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, -1, -1, 2, 2, 2, 1, -2, -2]"
75,dfs_bnb_mpi,2105.24,-5,6,649244142,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1]"
76,dfs_bnb_mpi,14.8086,-5,6,4666010,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2]"
77,dfs_bnb_mpi,143.544,-4,5,45187398,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
78,dfs_bnb_mpi,4.06486,-5,6,1273548,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1]"
79,dfs_bnb_mpi,238.503,-2,3,73660562,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, 2]"
80,dfs_bnb_mpi,119.786,-5,6,36840712,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -1, -1, -1, -2, -2, -1, 2]"
81,dfs_bnb_mpi,754.055,-4,5,218599887,"[-1, -1, 2, 1, 2, 1, 1, -2, -2, -2, -1, -1, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2]"
82,dfs_bnb_mpi,8051.57,-4,5,2414917406,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1]"
83,dfs_bnb_mpi,75.0587,-4,5,23527581,"[-1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, -1]"
84,dfs_bnb_mpi,2398.02,-5,6,709526307,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1]"
85,dfs_bnb_mpi,810.028,-3,4,251618306,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1]"
86,dfs_bnb_mpi,22551.6,-2,3,5353798472,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
87,dfs_bnb_mpi,1318.16,-5,6,404210950,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 1, -2, 1, 1]"
88,dfs_bnb_mpi,1.1025,-4,5,343425,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2]"
89,dfs_bnb_mpi,18034.9,-3,4,4799697093,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
90,dfs_bnb_mpi,626.781,-5,6,194482034,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2, 1, 1]"
91,dfs_bnb_mpi,228897,-5,6,69743651551,"[-1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, -2, 1, 1, -2, -1, -2, -1, -2, -1]"
92,dfs_bnb_mpi,112187,-4,5,34260694290,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, -2, 1, 1, -2, -2, -2, -1, -1, 2, 1]"
93,dfs_bnb_mpi,368.319,-2,3,114135242,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1]"
94,dfs_bnb_mpi,0.050804,-4,5,16020,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
95,dfs_bnb_mpi,32915.3,-5,6,9255443698,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2]"
96,dfs_bnb_mpi,6060.34,-2,3,1830207230,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, 2]"
97,dfs_bnb_mpi,30.2214,-5,6,9256044,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2]"
98,dfs_bnb_mpi,2329.68,-4,5,709202367,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
99,dfs_bnb_mpi,3.28945,-4,5,1008540,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1]"
100,dfs_bnb_mpi,0.093242,-4,5,28780,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2]"
101,dfs_bnb_mpi,56274.5,-5,6,16399991028,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2]"
102,dfs_bnb_mpi,584.223,-4,5,181080750,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
103,dfs_bnb_mpi,5.80312,-4,4,1827676,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2]"
104,dfs_bnb_mpi,371.488,-4,5,108370573,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
105,dfs_bnb_mpi,0.516016,-4,5,162976,"[-1, -2, -1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
106,dfs_bnb_mpi,379.586,-2,3,115692246,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2, 2]"
107,dfs_bnb_mpi,2764.33,-2,3,851956895,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2]"
108,dfs_bnb_mpi,33.1146,-5,6,10248697,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -2, 1, 1, 2]"
109,dfs_bnb_mpi,4309.52,-5,6,1310660672,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2]"
110,dfs_bnb_mpi,495.206,-5,6,152379529,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 2]"
111,dfs_bnb_mpi,2094.41,-2,3,622395462,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2]"
112,dfs_bnb_mpi,292.642,-4,5,90224736,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
113,dfs_bnb_mpi,1124.97,-4,5,312720680,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -1, 2, 2, 2]"
114,dfs_bnb_mpi,2.35744,-5,6,700635,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, 2]"
115,dfs_bnb_mpi,1.91252,-4,4,603784,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2]"
116,dfs_bnb_mpi,0.000369,-2,3,107,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
