protein_id,algorithm,time,score,checked,placed,hash
4021,dfs_bnb_mpi,0.067959,-6,7,16291,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1]"
4022,dfs_bnb_mpi,0.127886,-7,8,28849,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
4023,dfs_bnb_mpi,0.046808,-5,6,14032,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2]"
4024,dfs_bnb_mpi,0.103221,-7,8,29153,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
4025,dfs_bnb_mpi,0.006401,-6,7,1849,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2]"
4026,dfs_bnb_mpi,0.045431,-2,3,14300,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
4027,dfs_bnb_mpi,0.00021,-2,3,65,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
4028,dfs_bnb_mpi,0.00593,-5,6,1597,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
4029,dfs_bnb_mpi,0.021575,-5,6,6406,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -2, -1]"
4030,dfs_bnb_mpi,0.001229,-2,3,367,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1]"
4031,dfs_bnb_mpi,0.024964,-5,6,7130,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1]"
4032,dfs_bnb_mpi,0.012336,-6,7,3625,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1]"
4033,dfs_bnb_mpi,0.001314,-2,3,379,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1]"
4034,dfs_bnb_mpi,0.021889,-6,7,5663,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
4035,dfs_bnb_mpi,0.034013,-4,5,9790,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1]"
4036,dfs_bnb_mpi,0.008424,-7,8,2094,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 1, -2, -2, -1, -2]"
4037,dfs_bnb_mpi,0.00651,-6,7,1611,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1]"
4038,dfs_bnb_mpi,0.002449,-6,7,692,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
4039,dfs_bnb_mpi,0.049943,-5,6,13662,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 2]"
4040,dfs_bnb_mpi,0.01075,-3,4,3117,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
4041,dfs_bnb_mpi,0.140098,-4,5,34369,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1]"
4042,dfs_bnb_mpi,0.003152,-4,5,889,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, 1]"
4043,dfs_bnb_mpi,0.15577,-4,5,35503,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
4044,dfs_bnb_mpi,0.112185,-6,7,27597,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
4045,dfs_bnb_mpi,0.020015,-6,7,5879,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1]"
4046,dfs_bnb_mpi,0.006713,-4,5,2006,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1]"
4047,dfs_bnb_mpi,0.024797,-6,6,6872,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
4048,dfs_bnb_mpi,0.002116,-4,5,572,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
4049,dfs_bnb_mpi,0.096091,-7,8,24690,"[-1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -1]"
4050,dfs_bnb_mpi,0.033766,-5,6,9211,"[-1, -1, -1, 2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1]"
4051,dfs_bnb_mpi,0.000873,-2,3,276,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1]"
4052,dfs_bnb_mpi,0.00611,-6,7,1399,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1]"
4053,dfs_bnb_mpi,0.162471,-6,6,38725,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2]"
4054,dfs_bnb_mpi,0.07782,-6,7,21904,"[-1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 1, 2, -1]"
4055,dfs_bnb_mpi,0.097228,-5,6,23294,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1]"
4056,dfs_bnb_mpi,0.082941,-5,6,21335,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, -1]"
4057,dfs_bnb_mpi,0.040195,-7,8,9021,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
4058,dfs_bnb_mpi,0.001451,-3,4,396,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
4059,dfs_bnb_mpi,0.028921,-5,6,8557,"[-1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2]"
4060,dfs_bnb_mpi,0.006071,-4,4,1765,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2]"
4061,dfs_bnb_mpi,0.130768,-5,6,30352,"[-1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
4062,dfs_bnb_mpi,0.011437,-6,7,3159,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
4063,dfs_bnb_mpi,0.02114,-2,3,5361,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
4064,dfs_bnb_mpi,0.148491,-5,5,34915,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
4065,dfs_bnb_mpi,0.000382,-2,3,110,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2]"
4066,dfs_bnb_mpi,0.02669,-5,6,6329,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 2]"
4067,dfs_bnb_mpi,0.003477,-6,6,902,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2]"
4068,dfs_bnb_mpi,0.01295,-6,7,3354,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2]"
4069,dfs_bnb_mpi,0.007572,-2,3,2420,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2]"
4070,dfs_bnb_mpi,0.000615,-2,3,150,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
4071,dfs_bnb_mpi,0.015323,-4,4,4603,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 2, 2]"
4072,dfs_bnb_mpi,0.069995,-6,7,18486,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
4073,dfs_bnb_mpi,0.176649,-4,4,53258,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
4074,dfs_bnb_mpi,0.024151,-2,3,7517,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
4075,dfs_bnb_mpi,0.00346,-2,3,1073,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
4076,dfs_bnb_mpi,0.066019,-6,7,15310,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1]"
4077,dfs_bnb_mpi,0.06034,-6,7,16252,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2]"
4078,dfs_bnb_mpi,0.001201,-4,5,368,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
4079,dfs_bnb_mpi,0.00208,-3,3,642,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, 2]"
4080,dfs_bnb_mpi,0.023113,-3,3,6529,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
4081,dfs_bnb_mpi,0.030205,-5,6,9009,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
4082,dfs_bnb_mpi,5.3e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
4083,dfs_bnb_mpi,3.9e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
4084,dfs_bnb_mpi,0.129223,-5,6,37675,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
4085,dfs_bnb_mpi,0.030153,-5,6,8341,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
4086,dfs_bnb_mpi,0.169571,-4,5,44844,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
4087,dfs_bnb_mpi,0.010331,-4,5,3206,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2]"
4088,dfs_bnb_mpi,0.027146,-5,6,6980,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
4089,dfs_bnb_mpi,0.059026,-3,4,14551,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
4090,dfs_bnb_mpi,0.00115,-3,3,282,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
4091,dfs_bnb_mpi,0.011054,-3,4,3370,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
4092,dfs_bnb_mpi,0.016755,-5,6,3866,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
4093,dfs_bnb_mpi,0.000385,-4,4,107,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1]"
4094,dfs_bnb_mpi,0.00607,-4,5,1754,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
4095,dfs_bnb_mpi,0.07054,-5,6,17490,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1]"
4096,dfs_bnb_mpi,0.054598,-4,5,13430,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
4097,dfs_bnb_mpi,0.000535,-2,3,164,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1]"
4098,dfs_bnb_mpi,0.000172,-2,3,47,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
4099,dfs_bnb_mpi,0.100858,-4,5,25566,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
4100,dfs_bnb_mpi,0.061497,-4,5,15074,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2]"
4101,dfs_bnb_mpi,0.005053,-4,5,1455,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2]"
4102,dfs_bnb_mpi,0.012468,-4,5,3708,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2]"
4103,dfs_bnb_mpi,0.075746,-6,7,17801,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1]"
4104,dfs_bnb_mpi,0.042637,-6,7,10548,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1]"
4105,dfs_bnb_mpi,0.015772,-5,6,3982,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2]"
4106,dfs_bnb_mpi,0.184286,-4,5,46949,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
4107,dfs_bnb_mpi,0.002267,-6,6,637,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
4108,dfs_bnb_mpi,0.004899,-5,6,1141,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
4109,dfs_bnb_mpi,0.000622,-2,3,176,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
4110,dfs_bnb_mpi,0.019701,-6,7,4702,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2]"
4111,dfs_bnb_mpi,0.077569,-6,7,20804,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
4112,dfs_bnb_mpi,0.112694,-6,7,27486,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
4113,dfs_bnb_mpi,0.026433,-2,3,7968,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1]"
4114,dfs_bnb_mpi,0.01058,-4,5,2423,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2]"
4115,dfs_bnb_mpi,0.003347,-5,6,788,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2]"
4116,dfs_bnb_mpi,0.011945,-4,5,3199,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2]"
4117,dfs_bnb_mpi,0.000285,-2,3,86,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
4118,dfs_bnb_mpi,0.057519,-5,6,15099,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2]"
4119,dfs_bnb_mpi,0.005281,-3,4,1402,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
4120,dfs_bnb_mpi,0.001649,-4,5,528,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1]"
4121,dfs_bnb_mpi,0.000135,-2,3,42,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
4122,dfs_bnb_mpi,0.051588,-5,6,15163,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
4123,dfs_bnb_mpi,0.126277,-5,6,36574,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
4124,dfs_bnb_mpi,0.022505,-7,8,5179,"[-1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, 2]"
4125,dfs_bnb_mpi,0.005736,-6,5,1322,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
4126,dfs_bnb_mpi,0.005449,-7,8,1286,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2]"
4127,dfs_bnb_mpi,0.000614,-2,3,152,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
4128,dfs_bnb_mpi,0.095199,-7,8,23050,"[-1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, 1, 1]"
4129,dfs_bnb_mpi,0.04326,-5,6,9995,"[-1, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1]"
4130,dfs_bnb_mpi,0.012184,-4,5,2800,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2]"
4131,dfs_bnb_mpi,0.00746,-5,6,2116,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 2]"
4132,dfs_bnb_mpi,0.007194,-3,4,2000,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
4133,dfs_bnb_mpi,0.166082,-4,5,41806,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, 2, -1, -2]"
4134,dfs_bnb_mpi,0.022223,-4,4,6313,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
4135,dfs_bnb_mpi,0.018345,-4,5,4744,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
4136,dfs_bnb_mpi,0.004255,-4,5,1306,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 2]"
4137,dfs_bnb_mpi,0.001478,-3,4,397,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, 2]"
4138,dfs_bnb_mpi,0.146187,-5,6,38628,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 1, 1, 2, -1, -1]"
4139,dfs_bnb_mpi,0.033478,-4,5,7575,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
4140,dfs_bnb_mpi,0.111115,-4,5,34044,"[-1, -1, 2, 2, -1, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
4141,dfs_bnb_mpi,0.000453,-4,5,140,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
4142,dfs_bnb_mpi,0.314787,-4,5,94750,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
4143,dfs_bnb_mpi,0.014891,-5,6,3759,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
4144,dfs_bnb_mpi,0.011802,-5,6,3272,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -1, -2, -1, -1]"
4145,dfs_bnb_mpi,0.11278,-6,7,27601,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2]"
4146,dfs_bnb_mpi,0.003418,-4,5,944,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
4147,dfs_bnb_mpi,0.001926,-2,3,615,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
4148,dfs_bnb_mpi,0.098823,-5,6,25085,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2]"
4149,dfs_bnb_mpi,0.003762,-5,6,1005,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
4150,dfs_bnb_mpi,0.001954,-2,3,615,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
4151,dfs_bnb_mpi,0.109979,-3,4,33217,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
4152,dfs_bnb_mpi,0.021236,-4,5,5997,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
4153,dfs_bnb_mpi,0.004182,-4,5,1213,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2]"
4154,dfs_bnb_mpi,0.00175,-4,5,464,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
4155,dfs_bnb_mpi,0.001055,-4,5,295,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
4156,dfs_bnb_mpi,0.031838,-4,5,8849,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -1, -2, 1, 1]"
4157,dfs_bnb_mpi,0.005525,-5,6,1586,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
4158,dfs_bnb_mpi,0.014606,-5,6,3611,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2]"
4159,dfs_bnb_mpi,0.077693,-6,7,19194,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2]"
4160,dfs_bnb_mpi,0.019885,-5,6,5397,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
4161,dfs_bnb_mpi,0.035873,-4,5,8908,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 2]"
4162,dfs_bnb_mpi,0.00904,-4,4,2199,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
4163,dfs_bnb_mpi,0.011746,-6,7,3353,"[-1, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2]"
4164,dfs_bnb_mpi,0.009961,-4,5,3019,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
4165,dfs_bnb_mpi,0.139249,-7,7,31152,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
4166,dfs_bnb_mpi,0.008514,-4,5,2581,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
4167,dfs_bnb_mpi,0.008169,-5,6,2470,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
4168,dfs_bnb_mpi,0.014641,-7,8,3792,"[-1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1]"
4169,dfs_bnb_mpi,0.091676,-5,6,21211,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
4170,dfs_bnb_mpi,0.020968,-5,6,6101,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2]"
4171,dfs_bnb_mpi,0.053902,-5,6,14243,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2]"
4172,dfs_bnb_mpi,0.293416,-4,5,89172,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
4173,dfs_bnb_mpi,0.028928,-5,6,6486,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
4174,dfs_bnb_mpi,0.052868,-6,7,14392,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
4175,dfs_bnb_mpi,0.088856,-4,4,27866,"[-1, -2, -1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
4176,dfs_bnb_mpi,0.027284,-2,3,8052,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2]"
4177,dfs_bnb_mpi,0.005691,-4,5,1496,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2]"
4178,dfs_bnb_mpi,0.011974,-4,5,3490,"[-1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1]"
4179,dfs_bnb_mpi,0.098456,-4,5,28332,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2]"
4180,dfs_bnb_mpi,0.063351,-5,6,14283,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
4181,dfs_bnb_mpi,0.020453,-3,4,6286,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1]"
4182,dfs_bnb_mpi,0.076712,-7,8,19622,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1]"
4183,dfs_bnb_mpi,0.00075,-5,6,218,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
4184,dfs_bnb_mpi,0.022167,-7,8,5612,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2]"
4185,dfs_bnb_mpi,0.15372,-5,6,36252,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1]"
4186,dfs_bnb_mpi,0.0318,-6,6,9279,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1]"
4187,dfs_bnb_mpi,0.00229,-3,4,543,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
4188,dfs_bnb_mpi,0.005475,-4,5,1449,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, 2]"
4189,dfs_bnb_mpi,0.064324,-7,8,15284,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
4190,dfs_bnb_mpi,0.00257,-3,4,705,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
4191,dfs_bnb_mpi,0.025289,-6,7,6417,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -1]"
4192,dfs_bnb_mpi,0.023369,-5,5,6917,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1]"
